size,current,naive,protty,multi,streaming,swar
3846336,1.6836380739479768,1.7731804302422098,4.39881004627439,5.542658240525455,1.7192399263285567,2.324339742133226
3885188,1.6148044425131458,1.7621434610179207,4.553193908039309,5.169049336753921,1.619503126302626,2.318237771067048
3924434,1.6537726836574,1.7542384378455202,4.562786014584418,5.194552808590184,1.6595822239663858,2.272475856166565
3964076,1.635357702886285,1.7331623813911596,4.750023141539648,4.944398103727467,1.7046266352265693,2.280397186490229
4004118,1.629549984382583,1.715207302010019,4.771941240352343,5.2908675762885204,1.6597913508102333,2.1834990358859816
4044564,1.6390068128437423,1.765413844300776,4.673613711052872,5.346550673447185,1.6858018508723558,2.193729650218339
4085420,1.6344697231108862,1.7368845747344774,4.707225683946612,5.25423679767577,1.6309185578653091,2.250037450873266
4126688,1.6323423629220228,1.7574033605268093,4.706146393088159,5.227218806743584,1.6505484378799709,2.251495267928825
4168372,1.66046451412444,1.71292564026594,4.698317112611286,5.5762756531941,1.677037042997396,2.2367358590595816
4210478,1.6616315606276701,1.7176727645966232,4.735103828700918,5.484864274790466,1.5957151763330384,2.2305117913664625
4253010,1.6929609730223543,1.7655373564077272,4.499257354517654,5.131719453792312,1.6844758076493953,2.2228128106468983
4295970,1.6682008448626453,1.76361810258245,4.572613092070251,5.488842246748563,1.6030085725735856,2.281822443123346
4339364,1.6418091605190694,1.7510473019528452,4.422023409587618,5.60836622053803,1.4104872419957744,2.2290081668652006
4383196,1.5823812274368232,1.636154600177233,4.554698621909376,5.366568739022932,1.6284861997260343,1.7843297135214926
4427472,1.6279307995424483,1.7219011853872184,4.637467342003029,3.8503182746986466,1.5435003148028457,2.2349247629463034
4472194,0.6424784225253047,1.6216480625192182,4.3769101255370995,5.477984894548466,1.5879853806578845,2.220129275220297
4517368,1.5734475792406828,1.714220878549167,4.471791501021588,3.966126635297671,1.553284101298745,2.2680612994425453
4562998,1.6636695323019282,1.7185313348697053,4.62508045494675,4.612730927280968,1.4263144025934364,2.290594952556602
4609090,1.5765447288372072,1.7320894400601277,4.616545721339964,5.536190078954331,1.644521893764319,2.0952061446664088
4655648,1.6540970420121253,1.612839393947792,4.590033471524556,5.5601328871912905,1.7329538115769025,2.3169741891159172
4702676,1.6880602876110165,1.7709959196124103,4.69461065888803,5.574177795096626,1.6038927176616682,2.0705232801320856
4750178,1.636126101674366,1.5558458964546384,4.3981052746583265,5.576833410672309,1.6779152243023667,2.1998418951830825
4798160,1.7173085182534003,1.742251270878722,4.237122596939271,4.657479285682854,1.580241513977656,2.3292474155463587
4846628,1.6891048729902658,1.7748970667455732,4.617416372968273,4.232389741583473,1.333562627223715,2.236124651256354
4895584,1.6332011026378639,1.793102488397502,4.67416119397285,5.1693638481243624,1.522040528394406,2.2051609023640153
4945036,1.6465933580004208,1.733486079980257,4.7269879253182765,5.278460515374672,1.6420300856240233,2.145674393135454
4994986,1.7090360530634086,1.6255851878996241,4.160665730595237,5.53209324510509,1.6917377599297156,2.326391012234429
5045442,1.6903525341005867,1.70631497675117,4.019616986764974,5.168560558203445,1.7781531523593972,2.317079605722249
5096408,1.6252897287106005,1.7920583989858943,4.616526251522564,3.1495956715066606,1.6434114826441457,2.300182248672401
5147888,1.7167111527292567,1.7717034087447925,4.4721375771108685,5.2577629781292865,1.6203812385484115,2.3239214273557867
5199888,1.638196508423977,1.7599200708315395,4.324140087416038,5.3474215788876505,1.590478943287499,2.1777181963581906
5252414,1.6614686072979918,1.77133383537404,4.621934389309495,5.376344108034298,1.6073394416802411,2.2866980779884565
5305470,1.4660668069323757,1.730073713198429,4.678280943579904,5.497676086208636,1.6526955397060363,2.211321044117886
5359062,1.6158227590480052,1.7339572789448447,4.681976419443388,5.620336454191484,1.6815787516673606,2.2605475532038746
5413194,1.5818801870251316,1.7663317837288595,4.349378148793807,5.472410958987201,1.6247392121392754,2.150998839503607
5467874,1.609800934165338,1.6064717506538562,4.469464224117026,5.1780368399105665,1.6364476535679002,2.222000793648052
5523106,1.6680693321236564,1.2806976619078714,4.707296923056818,5.574851774167826,1.6164519633529306,2.2438670638894656
5578896,1.6325230163992759,1.6812081780745753,4.515730478956417,5.345084200138603,1.576233604491629,2.26656826676206
5635250,1.6743596638355842,1.7726486316451715,4.69764930665161,5.56152457637406,1.6573138707340767,2.305585098602861
5692172,1.641122780067938,1.7950500750858236,4.697107086459532,5.57495485748481,1.7084928618851922,2.3127520735215157
5749670,1.6228074260542997,1.723303669828436,4.568065298746107,5.443902337414443,1.6371674864363566,2.29592956242861
5807748,1.6709986577914988,1.7938136687861026,4.675737841386745,5.588507139255578,1.6323243474775728,2.3078324269293766
5866414,1.5644091892020182,1.7679549586039627,4.669662100902478,5.3215043694153925,1.5679792376352608,2.3359459226464647
5925672,1.7006364107295835,1.6866912805530467,4.640587996976063,5.622147261731799,1.6827306385813618,2.300733724640199
5985528,1.7040275558372102,1.7577254542886334,4.6806464587275345,5.541695458000555,1.7197134465993476,2.28426713836343
6045988,1.6777382068311775,1.7541228932930633,4.598854847880365,5.567076530112701,1.7584389823952162,2.300671671125828
6107060,1.6779587298194267,1.7672466180435062,4.678176486629754,5.569335124403699,1.661020286714253,2.3179412086766136
6168748,1.680787236720857,1.7574204833744764,4.586428034785117,5.625194801642003,1.6920826825584656,2.293509871529944
6231060,1.688247084814701,1.7562557022798972,4.599026471272046,5.561408900489137,1.5802992775481985,2.295927503774924
6294002,1.6125905000156289,1.7364608379096815,4.640805526789141,5.52639980425511,1.6560482974465975,2.3435308292983708
6357578,1.6770187285676603,1.7605391517503823,4.590817827102137,5.5210057616332655,1.607947805756724,2.2977708191926838
6421796,1.6578794372014973,1.6725604896470894,4.690468886493182,5.5379279339359915,1.7206499558436437,2.3041966271977037
6486664,1.6746096204555112,1.7603623055074757,4.618359696085227,5.562809317051961,1.7102713083765448,2.3445880836562867
6552186,1.6332724446443048,1.7509490050578862,4.65303226777753,5.561401865800754,1.6545439578032564,2.286546540300635
6618370,1.668971524166456,1.747992548865387,4.611055394016622,5.51943564465428,1.6680814405691626,2.2560458683228712
6685224,1.6692357303853895,1.7485444541742385,4.570552679922306,5.649914782251045,1.5493540209778054,2.3427210748471676
6752752,1.6292376996239322,1.7655319837616337,4.743830089758838,5.463562506270423,1.6770936065194721,2.240347374420816
6820962,1.6736503496503496,1.7768261607785256,4.706734511369094,5.343004914557922,1.5418491985775395,2.2774794062426857
6889862,1.5797979010508503,1.7577043971807795,4.679573219807828,5.5520911818293905,1.6053518703539393,2.308637896463726
6959458,1.681450489627711,1.7113150587043993,4.388640607293908,5.483431550781634,1.6148676853964914,2.3465939705371626
7029756,1.6879409838852468,1.7308931570961943,4.467538046887263,5.33147572103507,1.5957330025836791,2.3420208776919598
7100764,1.693185375981435,1.7314223738123964,4.4227742136406105,5.365296988238796,1.6553236357346386,2.330647141227272
7172490,1.6817246394515684,1.7723820848431653,4.649449795433648,5.51719107084296,1.629869476189102,2.3151709839676
7244940,1.638342368223719,1.7542720328222294,4.726877824039293,5.309966842665369,1.5141307500871495,2.2851096041633814
7318122,1.6846804144548602,1.761460191976223,3.8978407770837626,5.4058928272651015,1.6235434276206322,2.3288713818047464
7392044,1.6778981363910606,1.7613331535157593,4.49579874608589,5.250676397028896,1.604310255956715,2.0718059218206224
7466712,1.6730688048356175,1.7618800530354137,4.6175783958011625,5.380518270471727,1.5853797170156851,2.267370559485472
7542134,1.7052671515128495,1.7262838178072786,4.166969754646528,5.28987093982265,1.6343332160297894,2.289070263071476
7618318,1.6191696756503666,1.753290677384507,4.638789020935483,5.554422391159957,1.6235495645710154,1.4662431714181894
7695272,1.6756876228004791,1.7616763881668065,4.464013606783901,5.081903252435199,1.6502562578314706,2.301773185095805
7773004,1.6835477637394365,1.7470141424239454,4.625463780905586,5.508487020018482,1.6248308644543086,2.219638118931193
7851520,1.556404066562345,1.7669981003384103,4.6696213402608775,5.436254598717638,1.6116108760416483,2.242182509164753
7930830,1.6852040965935242,1.7377807684832427,4.645855062734447,5.2741015514077985,1.5838753993973915,2.3017682579614562
8010940,1.674326000882837,1.747953704954289,4.5702474718258195,5.524273782880139,1.4980397803506798,2.2635189832143454
8091860,1.685696352337465,1.7189012521728269,4.627632683593008,5.613275918581118,1.6318915688916398,2.2577003646087346
8173596,1.678581542863961,1.7585771989863692,4.611988150655946,5.539111489107931,1.632609215849436,2.2938971573802367
8256158,1.6862406539612826,1.7545906766627117,4.504460454420217,5.398828183750204,1.610051317453492,2.2207291523491643
8339554,1.6796167207737607,1.7261347044902187,4.5905629162312325,5.498444496530817,1.613570583460791,2.2996879812816347
8423792,1.682041230596095,1.7208431031996134,4.660415558449023,5.624371006666419,1.5458572516790785,2.298780639226342
8508882,1.6575703254758203,1.7640191086407453,4.653477892665544,5.494099362639477,1.6242378822805388,2.3020191441694315
8594832,1.6801042447358636,1.7156274458648577,4.6322750574195055,5.536398262586936,1.544070742278687,2.2978468793987785
8681650,1.692989469578783,1.7523029422396916,4.5951954929064565,5.300401789339303,1.7112404766278728,2.296288733580887
8769344,1.694798627593579,1.7601377064553112,4.6088208498260785,5.370461903459797,1.6503654694380077,2.2889102745305623
8857924,1.6827730848983213,1.7804872361809045,4.644763519049436,5.243522199622567,1.5521888100210086,2.2535938107814704
8947398,1.663346689832639,1.1548926508751016,4.6392398352305735,5.18406493843219,1.5954157774912128,2.3190415503892847
9037776,1.6948112698929136,1.7339171267601958,4.6433208736009774,5.423458509634108,1.6231862401832784,2.2616621251292206
9129068,1.6947928902027813,1.7402215015355735,4.529691612119576,5.309616563507287,1.6152805213022932,2.2972878163874495
9221282,1.483778139391713,1.7653194353218111,4.399506484075953,5.316687841093494,1.639574537995858,2.262976809430344
9314428,1.5569158302849173,1.7228203088874503,4.569126943929715,5.392874946516649,1.6524409639635755,2.26959746588694
9408514,1.6884880942788183,1.7733894901124048,4.480080492286711,5.476679688204885,1.6175345052597085,2.3272674653019125
9503550,1.6780007115596665,1.770674497949766,4.5279882373456655,5.5179170966856965,1.6542188232697503,2.2781672254881067
9599546,1.6709055134831046,1.7575643839097623,4.499882810009713,5.578449199135067,1.5351433315976863,2.3302911885095674
9696512,1.672500157392307,1.7760431825321017,4.524574711967886,5.560109923348963,1.5717929926956657,2.272176215582894
9794458,1.6602073484046804,1.7802874646285747,4.6801417929686,5.542565096205184,1.5502277037775893,2.3259430980379303
9893392,1.6699551309123404,1.7693627827953142,4.621543818492123,5.26018319259148,1.6038169753077414,2.2890364979615123
9993326,1.6816485507886563,1.7708276776670704,4.647976454369644,5.572804619148342,1.5499627605405042,2.2498527050821417
10094270,1.6411085559232532,1.7645665495098537,4.665671990863034,5.558342728685628,1.5718923760587293,2.3027267899378048
10196234,1.6536738824293398,1.7510393767019907,4.582260954131929,5.1109928687846855,1.5373050256176444,2.3163135747717534
10299228,1.6006451549734917,1.7613394297347327,4.519263708491785,4.540606313370729,1.6075541353215639,2.121062868073181
10403262,1.687924383930417,1.5092502538807486,4.490604414174983,5.445855851517138,1.2911771247352675,2.2593684439135626
10508346,1.6623081815994492,1.7267953898644655,4.643664609242171,5.281646806274539,1.5284951393185882,2.3286594737952444
10614492,1.66923818707811,1.752556270645944,4.60586989042365,5.323780330762265,1.6224669617664902,2.30693907889718
10721710,1.6904036960962316,1.7682602714671234,4.577225913468794,4.98652991243106,1.5423079517892737,1.9085090620141598
10830012,1.6687229583975347,1.7480231461896123,4.680213630123948,5.354001172144295,1.5885249659963627,2.3199968295553988
10939408,1.6669182925078787,1.7631736263948803,4.299398994813717,5.102657116936001,1.6531028333962976,2.298362506678533
11049908,1.6670397547786733,1.7090366412773368,4.683195305068213,5.5554031647459725,1.555794128285516,2.3087981613038027
11161524,1.6824240239052473,1.7542775108126383,4.548690321109582,5.322224309707346,1.4996620174982362,2.2470662274614397
11274268,1.6685980246956702,1.7515205428248555,4.6006585387849475,5.4113650844695735,1.5253812178541397,2.305050217578156
11388150,1.6854815614031582,1.7580149327415318,4.638286251560178,5.512891078267209,1.5472384507874468,2.295108166732938
11503182,1.678090621878612,1.7455410727525396,4.665695794389775,5.495419282439444,1.5399966397197178,2.285254806945412
11619376,1.675059859215335,1.7672468678353834,4.599596306349565,5.5004968228427735,1.5426680828465216,2.277622160219134
11736744,1.6757754289154883,1.754220002250927,4.61287262031186,5.462761926925762,1.5362618453581354,2.271836586793522
11855298,1.6786902042711431,1.7579230960970342,4.641365368846161,5.5014949490074585,1.5549108437451595,2.2828537824135906
11975050,1.68339866579791,1.7193180186647523,4.650088603719162,5.488107241063244,1.553819811632411,2.3017199109761886
12096012,1.6462931288970295,1.7544925466051124,4.658203143051675,5.359788993966034,1.5543345794382917,2.2769456656473506
12218194,1.6656252470860882,1.7426411733730711,4.655232862724628,5.550667893566793,1.5561452177059463,2.2729083780215595
12341612,1.677270369344046,1.7562938331257791,4.652755964287787,5.558995466677297,1.5177461486687822,2.291555476993486
12466276,1.6741033653352249,1.7621423422149975,4.7122570402570405,5.403719710678092,1.5228346231617456,2.2831848423032954
12592198,1.6689206195001667,1.741854138055816,4.630204623733764,5.546518867535998,1.5385710721418668,2.3102504560526342
12719392,1.677109369107751,1.7703651483064855,4.600013670505378,5.365917371047298,1.5137766808455133,2.298791793427057
12847872,1.679316827032042,1.748421329101952,4.639250952828877,5.53360997351826,1.5157461378349366,2.27719931470648
12977650,1.6594072567332605,1.7601312335424038,4.559467914224322,5.561773326981992,1.5369708422443649,2.3076111970349116
13108738,1.6522070557167519,1.7677207126151084,4.6477272163212975,5.500672543987062,1.5525028613333434,2.2427417394230686
13241150,1.671351050051228,1.764527469534228,4.611476773792927,5.545584282733224,1.517135438752638,2.29715410101812
13374900,1.6759073022740385,1.7611564333385785,4.564153366254633,5.418566639651281,1.516587452018783,2.3136731059049187
13510002,1.679954846401664,1.7395483226752215,4.634711064744948,5.546414988373468,1.53720945209585,2.292027308882105
13646468,1.6776037863421231,1.7775870194485788,4.624051358213441,5.444475120487696,1.5654658558093184,2.302528662090451
13784312,1.6718233195396477,1.7658697288047265,4.617443855143373,5.36109861141199,1.6380869896721095,2.3023145888681
13923548,1.6439335066107776,1.7567525317223105,4.667452645975767,5.1990085567615445,1.6153111970663585,2.295852376055151
14064190,1.650041332601556,1.7618354810632804,4.669505163312608,5.379422190390494,1.6054377304275425,2.257313217237782
14206254,1.6520377229080134,1.7234567415967519,4.560426822123742,5.473578396743345,1.5983080244293966,2.2735743082694624
14349752,1.6704062684504508,1.7451648066050338,3.636921038418462,5.56071886805833,1.5187394519870006,2.3345339172968527
14494700,1.6780606195882293,1.7564994247481653,4.55505079010319,5.574142825608592,1.7023702017153717,2.293255821422633
14641112,1.635583299773281,1.7636298720790895,4.659007254961673,5.49424855158366,1.5582281822051938,2.3136466021528554
14789004,1.654813532251064,1.7490314928474695,4.396557551960316,5.470006147236296,1.687642350922018,2.2739530731493405
14938388,1.6713201284795376,1.7201129501519885,4.531802183387303,5.488097735419427,1.4728787050125776,2.2811790967693857
15089282,1.6763646774377574,1.7249899142162508,4.584103310979829,5.625727762964024,1.4874347676080635,2.289497262259142
15241700,1.4905634581596412,1.7422379041706855,4.449331156790486,4.6405483274120165,1.5765729189670876,2.246572774132745
15395658,1.6742809572410509,1.7289526835242175,4.565057968865826,5.622957633308984,1.518943259263308,2.32070658613855
15551170,1.656609866089947,1.7605838222784158,4.585856101649132,4.083444623991623,1.5014851515739014,2.025662892270066
15708254,1.68080141301453,1.7448472133714361,4.6323367738130345,5.527931827499503,1.4774772080157956,2.307127318968413
15866924,1.6462880265615274,1.759217447724371,4.116180243225989,5.35147814760464,1.493168254339897,2.1146357430194165
16027196,1.6641788913840365,1.7567380993876098,4.643855926617137,5.407567059826995,1.5475494616907257,2.304541085308101
16189088,1.6365456892383528,1.72363276228083,4.7329055450032875,5.499872092742783,1.5178436367969652,2.3080599599039315
16352616,1.6559223779170331,1.7516882609385875,3.870089913721451,5.356041499897154,1.5025144484770525,2.280797557273032
16517794,1.675062772538282,1.7415636226915137,4.689634750178298,5.418334918812531,1.5137754551234854,2.2898569771154236
16684642,1.678113351772693,1.6993465956168037,4.691409685684271,5.467341396182839,1.5021059644384425,2.28502556448601
16853174,1.6670503622456212,1.743767077421507,4.6748949664330866,5.524027945989443,1.5188618378119603,2.3036896791311765
17023410,1.6761796902485084,1.735264167041274,4.576895394796451,5.607538421402144,1.5284979024625795,2.3082470897099108
17195364,1.6049895778224723,1.7400082935772538,4.495113383207689,5.542489803259476,1.5001358337917834,2.3014844695582086
17369056,1.6239475439239976,1.7431607580642376,4.492190870296134,5.630724354092935,1.4947948706385676,2.3053053839570694
17544502,1.6669300386373902,1.711055271726118,4.571903662343408,5.539852388503556,1.473637271003329,2.2935374659227787
17721720,1.6614850303196276,1.747883067319909,4.596202380300908,5.533182132678575,1.5200836136394535,2.3005220977323235
17900728,1.6760921637170205,1.7401376363728802,4.663610519426926,5.553925022579355,1.5073369378272377,2.2988079688597387
18081544,1.6784130697113153,1.7543236796203223,4.591151716989823,5.513312995580274,1.5134846833864541,2.293705470489775
18264186,1.6795307072633723,1.748161453279368,4.610690665036886,5.522823142643054,1.497919099578046,2.3001860884993377
18448674,1.4018544714241252,1.7644426906079378,4.612213469081324,5.187536308334454,1.652902005701085,2.326102103174393
18635026,1.6819958994919721,1.718409232017382,4.682393220979504,5.634303806921582,1.508096447468708,2.2990812447419464
18823260,1.6587180365448702,1.7539503404934977,4.660376330774945,5.522135763512808,1.5226284719744942,2.3048059125052758
19013394,1.6796228069199062,1.7298512848198937,4.6517689836463605,5.548988883865889,1.5056397961501145,2.3008029712210156
19205450,1.6616641983823963,1.746114928491882,4.627519324651004,5.462481128501396,1.5333457562965902,2.2885950202864507
19399446,1.6760003545619526,1.7517829641465705,4.6647950846083335,5.546050256083319,1.4804998859829899,2.3041826504107084
19595402,1.6689556597515942,1.7365592231646843,4.633578150863088,5.551953116920686,1.4855043299345458,2.3060196528390704
19793336,1.668774639575078,1.7552490304304806,4.448324529577384,5.602233722932879,1.4767585517253266,2.294480496145598
19993270,1.6700292888091757,1.7387544727121942,4.683108035147313,5.521242675677422,1.446868169388032,2.300294019005674
20195224,1.65546631866328,1.7421343656799109,4.615077550496204,5.549252885675667,1.4824610180206388,2.3000993262873664
20399218,1.685553689256596,1.7464277975528355,4.578869905054391,5.52145302064832,1.484987583135194,2.316361737369695
20605272,1.6638366071843846,1.7457884310275673,4.57867563027899,5.51300267526261,1.525955527703707,2.319710286025903
20813408,1.6774549413954043,1.7574324645529198,4.646288700919752,5.527621631584455,1.503173842442332,2.289558517572647
21023646,1.6772984317905104,1.7573100866984332,4.630170570832738,5.5261048715916,1.5081026373518063,2.30959788986381
21236008,1.6657400095837276,1.7405137283829195,4.448478340698932,5.607379050337007,1.4852591442613703,2.313358419761973
21450514,1.6700355160161522,1.7595979255124676,4.6369463899697365,5.544696941106649,1.4912481127820956,2.2924281682976004
21667186,1.6718507716049382,1.7595846678448022,4.618543590688046,5.550269378002197,1.4798202321044678,2.2916392954541487
21886048,1.6724977506230778,1.7573617566127557,4.655196522414597,5.566028733930881,1.472195074635068,2.2882584557478176
22107120,1.6767995669941012,1.7425017734689052,4.650591181658591,5.544158163764319,1.4833241175436898,2.2999316380840478
22330426,1.6554309553900635,1.7455978433483634,4.639791572819859,5.523494066500314,1.47824505671176,2.293901410142056
22555986,1.6837754814338557,1.7410251971023754,4.653339024510503,5.509884748167381,1.4817230828898322,2.303656561728148
22783826,1.673544405934576,1.7368114447478737,4.644182650021352,5.558282023001763,1.47990165957585,2.3001811870919515
23013966,1.680026034820989,1.7559663956336848,4.647011372009216,5.519802386273531,1.4733181396242119,2.3051556172650742
23246432,1.6720304766234042,1.739927250147954,4.656055373301706,5.530357520525533,1.465808905478017,2.3076904444569304
23481246,1.6660046517944145,1.75232172173339,4.60437443343022,5.556932461531289,1.4540475985832828,2.3175946933450957
23718432,1.6777236340538166,1.7594020367389211,4.576910199986762,5.570624427957458,1.5106319342717025,2.307171565985335
23958014,1.6815363722393513,1.7305413352319823,4.679263966544005,5.53180090977499,1.463249780708103,2.296089357098231
24200016,1.6826780094850133,1.7487456010405753,4.579299988230072,5.527496650955948,1.468920604468927,2.307383517493245
24444462,1.6650973740676407,1.7470313036020584,4.640009703518778,5.486783955567856,1.4861592634810745,2.30388285141113
24691376,1.6798964005956123,1.7424918418312068,4.635237291587861,5.550302630863178,1.5005850071409037,2.2946799662090265
24940784,1.675816106532326,1.7637597933679625,4.569325146180831,5.556834334898586,1.4891730847173132,2.2887670678245713
25192712,1.6785457243534296,1.7510747202335442,4.598145790612506,5.534707934431646,1.4827930648069731,2.296566278294908
25447184,1.6725020553677188,1.7558351755543034,4.618363702359346,5.531024985176517,1.4681056963842989,2.3036904134780714
25704228,1.6741397655925516,1.75948352798782,4.670850600069233,5.57440619025984,1.4902861789068513,2.303508167729825
25963868,1.677356693613647,1.7443110742414922,4.669793187398257,5.552078586560711,1.465455426567153,2.310822311243466
26226130,1.6766646340847493,1.7590124628627937,4.691163052435552,5.557787051306177,1.4700459581868,2.289161390402468
26491042,1.6757425844349056,1.7359222830182497,4.63482254174238,5.544646884351253,1.4722530944164511,2.305967276051204
26758630,1.6778108438528974,1.7592743686767909,4.66550243983748,5.580035379569226,1.4952136186290357,2.3019851595221468
27028920,1.6772402803206803,1.7563528677943687,4.643192555203031,5.557723261615345,1.4813957377176945,2.303447485946108
27301940,1.6767302227141374,1.753652460414751,4.640182004579347,5.531832726023134,1.4754522723484873,2.305525241976392
27577718,1.6736201080187239,1.7493557042722574,4.682920359993208,5.561619392015088,1.4599020704744254,2.294267956898469
27856282,1.6788010482998756,1.7561133952598278,4.668781027403,5.507705192861646,1.4871540203709637,2.3076882037949056
28137660,1.6630314134578446,1.7467126759498446,4.661907392305788,5.5381125275083445,1.4620004156707886,2.298763262185296
28421880,1.6667355718304666,1.7526311778012433,4.661676061842998,5.502333497179224,1.4722929886813956,2.2989753088426963
28708970,1.6675973057026963,1.7504607090089708,4.650558192298328,5.5025191555294635,1.4624991027798822,2.2984149334600614
28998960,1.6781879364747205,1.75718099280045,4.647842017710196,5.573630783690203,1.4492150594836661,2.287060702976188
29291880,1.6713092112725623,1.7547685875966013,4.653595493943724,5.556081811989631,1.4696161191640191,2.3010257014123336
29587758,1.5709052253466793,1.7392837687486102,4.56292431741792,5.334713840962276,1.5647224649456306,2.274332843201424
29886626,1.443878851990106,1.6631791610898798,4.149945040693215,5.058538758468381,1.2734825002941186,2.210096615567418
30188512,1.6410263992681933,1.710628433360542,4.426493347982489,5.3114984037448,1.4202246286051856,2.2755246703454746
30493448,1.6442948503639796,1.7139890943263596,3.9756580084740127,5.262935450465999,1.332056963131225,2.1290361409275125
30801464,1.162454372532237,1.6466087886239709,4.331804991408526,4.217223224677908,1.3162001841908968,1.9526397071078223
31112590,1.6153637954888114,1.688526222756736,4.080628125712756,5.175081503659348,1.4481956151579711,2.143927343795921
31426860,1.6593019316774489,1.7575371932698893,4.656387808142395,5.460208856916246,1.496635020682105,2.314791885825385
31744304,1.669131061656356,1.7575412463751474,4.601161904008193,5.430876488605175,1.521848898304898,2.3229850599038864
32064954,1.681217348866654,1.7689732514751486,4.664985339427817,5.552483555949599,1.4326618050072328,2.306480107057084
32388844,1.6509337615006243,1.7512471931193372,4.613037116120797,5.418877808895006,1.4815341154045114,2.3193254396116396
32716006,1.6627756760704586,1.7571628839100228,4.678959588132641,5.4105617731874265,1.4748872274546088,2.3044559333812593
33046472,1.6677567709952745,1.7479997547778516,4.675326777273647,5.52517080117845,1.452032425302422,2.3114270126599985
33380276,1.6677565617159504,1.7590216168689727,4.649885982618096,5.497480122853996,1.4633313158992307,2.3002880642498633
33717452,1.6699598035261696,1.7474709510235813,4.609672841615969,5.4497255535800875,1.4580253083370627,2.3072627609757914
34058034,1.6534909266851459,1.742321729121371,4.561727920484734,5.238550698823935,1.5011704383877873,2.2637675387305394
34402056,1.5797594216111674,1.7335108127321581,4.510061687139462,5.413941261618426,1.507547299208563,2.05390117600308
34749552,1.6464300198995547,1.6920334726028738,4.543384850969826,4.9752931630859125,1.4078751025685685,2.2818877568609697
35100558,1.5654275426844273,1.7210212093124693,4.629059693347474,4.665217238168845,1.510828594959491,2.244281202046036
35455110,1.645278041149318,1.725865125239347,4.166871552396058,5.190062104891188,1.4183331279146896,2.2357599151277774
35813244,1.6366531395667672,1.6617666854265498,4.512779169053481,5.345045698911491,1.4608202384694373,2.2781627063877115
36174994,1.6096898226203842,1.5704648711369869,4.06099087295658,3.905499948880317,1.2738174051551672,2.019825279361285
36540398,1.647328039580164,1.7034020540269053,4.372953326950694,5.426533350243419,1.4426133552483944,2.270468651563223
36909494,1.6784525573946785,1.7539393252225872,4.551627022409579,5.518065221106119,1.4694867503310174,2.301311310274015
37282318,1.6714521263198518,1.7378198429160743,4.653845918594966,5.570185047732084,1.45787376309859,2.3029686929389737
37658908,1.675814702741189,1.7513264729508247,4.665264156253964,5.511143046553387,1.4579501586486245,2.29895442157124
38039302,1.680595097096352,1.7422785620185373,4.661547203749501,5.438638691191317,1.4572126511823618,2.308398610711773
38423538,1.667195648091484,1.7460391350313311,4.6380032590983165,5.572169041895604,1.450102699859966,2.308322659375394
38811656,1.6756997464149717,1.7577620952173656,4.674305496006837,5.5897626302938095,1.4601573689786644,2.294297380273644
39203694,1.6662951433645985,1.7437426442788835,4.594383356492547,5.5107505033357285,1.5295283917314932,2.3033272539840577
39599692,1.5886779019965063,1.7326577549026283,4.320606792483133,4.827600533429626,1.547399964894067,2.233722649023881
39999690,1.6644744674503877,1.716532169607052,4.5520839829586865,5.467426189174412,1.4725487000478619,2.249930139127758
40403728,1.67049410186006,1.7437572775727757,4.641992692523244,5.467863567197361,1.4570625437236204,2.2755612627073303
40811848,1.6645641195040108,1.7463953396420382,4.633538235972317,5.514225612006064,1.4803198376183346,2.30096421877937
41224090,1.6490473056412343,1.7439981026912441,4.584941573931466,5.543623260359845,1.4781038948727074,2.293868994124728
41640496,1.630687960023088,1.730323271565185,4.621626178159347,5.486426526371821,1.4815721342514654,2.29100399908581
42061108,1.6678163034781064,1.6364769905179435,4.64386675743645,5.425408404079346,1.4556302804789998,2.295993972710598
42485968,1.6684063616728844,1.7507934847158613,4.215730543112838,5.483366489618043,1.47986937598446,2.302484073606059
42915120,1.6676726819424255,1.7608120285178948,4.561294798267829,5.478167428872102,1.4898059234226275,2.285604237987856
43348608,1.676684277638591,1.7422643290770747,4.671553689029417,5.4102003336085325,1.5243672925330154,2.2801302856208685
43786474,1.6798383787851439,1.7536928841435373,4.616035812105572,5.4700224502602,1.559332426623121,2.29959370222963
44228762,1.677839883237588,1.705417657794108,4.651497291896724,5.47393459189085,1.5477069255997191,2.288498835720146
44675518,1.6750862945334855,1.7497351928393403,4.4881975085392805,5.45327285956792,1.5749201726550777,2.286092205690341
45126786,1.6833255900312274,1.7526614640282463,4.673184737635786,5.5614111388222405,1.4706998804095375,2.304408336128302
45582614,1.6809655726794666,1.7403692807540323,4.663421556089825,5.556744480602795,1.438761301977164,2.2928702664979355
46043046,1.666081043908029,1.7478310809479618,4.672049315068493,5.521334155802606,1.4517838938764471,2.306814834142769
46508128,1.6735261330310718,1.7540538056447506,4.620583556200271,5.5340973495354495,1.448955519917133,2.308814107417047
46977908,1.6692823830596608,1.7563350138770852,4.671004457836093,5.538666755955806,1.4524354590467772,2.3067614788835993
47452434,1.6685193724326075,1.7530625022096875,4.670797887864275,5.514691162338486,1.4484801872420991,2.2891768542273887
47931752,1.6719556041376615,1.7503757436953444,4.685956760553136,5.5333945413147525,1.495003011106097,2.3049694440413018
48415912,1.6733047036516202,1.7541190588012456,4.644400631315784,5.562170371646849,1.4558094603671723,2.3053844796050287
