size,current,naive,protty,multi,streaming,swar
1752,65.14379863697329,74.87445092495018,179.73762665380025,180.58695481217845,190.74667688538713,38.74309308747268
1770,55.24841011646747,73.60098039037956,179.699526682748,193.82919746028963,190.15532437140587,38.465005743286646
1788,56.78435021283524,65.95076193195612,207.19247632229826,230.20418730349914,231.27895970567675,39.034860320392404
1808,119.4090150519603,69.92641746933214,177.3315548657862,196.27624104389923,196.90168263505117,38.484420331815905
1828,50.84568804106746,60.64430735972173,179.60297334848016,195.9103818496063,196.70879352841263,39.475444407790185
1848,68.18303667939756,72.39069757176829,172.43611448496912,200.19335318134483,188.84404289057153,39.04124187237254
1868,44.69308698963257,79.97350506858909,176.97990528014063,191.47953300728142,196.13655827267434,39.33550038851295
1888,52.414724030797,74.98115742002803,181.47080680845696,184.23095828949195,197.9531306661509,38.94224314831367
1908,78.56369043943307,74.0524496843026,181.7444607756749,199.7745168349762,183.8752192882488,38.23621679783132
1928,110.31659616257024,80.62822189688399,183.11325144061027,201.9983956379542,203.95976120464192,39.39770974276923
1948,43.69865864585227,73.99918814781417,185.7915777256694,204.36680462144963,199.10485115013495,37.76378281850998
1968,55.983584669069884,74.01860635294433,187.03906978497915,203.92736872533652,196.43361936587857,38.27398432035706
1988,53.122371766411455,81.6519731149833,180.73636516988606,192.1733675438836,197.8382944541059,39.25380228595119
2010,46.01537243960348,73.80971396318238,183.3244388496204,131.75678568213567,123.7725943774376,41.486990934957376
2032,49.23539972729397,84.61280981053378,216.0314064328392,231.54649772607618,210.40252140015332,41.21426593425597
2054,70.53164053375241,85.42588968245767,188.62344293217507,218.42694470537114,220.47408739265182,41.3570912687999
2076,45.398091426061065,77.11682184190151,184.98931647561537,203.54812327691675,209.40081634663335,37.87738423664337
2098,28.034333967429127,76.36596545417989,180.706447825109,205.80448319876302,203.69295657278516,35.29233643492007
2120,80.21653379645454,81.89815850997647,181.30570108915305,204.71663771938387,198.11571196600545,38.74376236975851
2142,61.49714755939168,76.22683081521126,182.7048822608067,205.72177726485862,181.7451183987364,24.49947744914763
2164,97.79229863406046,77.07592307837234,190.30942635709957,214.9729373717714,213.1769413402258,38.9273615271584
2186,64.07084686649594,87.0980068496072,180.7369305111297,211.63490087948728,216.25361723517605,40.240044971542616
2210,40.83383392339055,74.5466555170749,181.63181682352024,217.24635452954814,206.24982956052426,39.17858575249659
2234,49.64632988448997,71.81222608039279,180.4782119073926,210.60627003777847,215.7457276701969,38.75309179640765
2258,49.30491824003308,80.25120962275099,173.20389065597197,206.3748497074851,204.21334636547505,37.79222687717729
2282,52.544820437174934,76.28638056310085,182.52551595007404,192.28956212134347,198.83073694878505,40.59846256640942
2306,41.831273223293486,84.0481132935924,174.9202259619802,213.32273349383658,200.33650284081548,38.614443284611255
2330,81.21748041351897,78.82680895173513,181.34304644666972,208.28376194969218,211.4167546307116,37.34158178473306
2354,37.30438887063837,77.08751710290818,171.18271303834507,210.90787657574168,209.99524123248813,38.407393096855145
2378,47.28376364941295,80.94879039225552,180.43057824566304,209.12406659137852,211.70742203843875,39.89404894751559
2404,42.316192304317696,77.37681852049495,178.12474236400644,210.1501463642555,211.5566415747533,39.12809379070777
2430,46.454614778146855,66.86301219558618,184.345209601313,210.45055407431215,211.57347098200447,35.60854810077583
2456,92.31999423957848,90.68229353487406,211.99882889263367,235.35545152594764,183.2589022286218,36.22860504823512
2482,33.422212351429756,70.0340482020586,147.5396077591915,193.84898333506288,231.6682776465995,41.46492376214055
2508,57.235559761892915,88.49016544365064,187.52264188101188,197.0371014092892,214.34181870208954,40.81228697786213
2534,68.87764392555201,80.54264960933904,173.4474347351674,205.84329155992575,192.82697110927316,34.81855421561005
2560,39.572414912265806,84.64558171961143,176.85874989941553,213.5371333710319,212.7657286342942,38.34190676918711
2586,80.03085707334562,78.92082551930243,172.28573171277188,208.14942692494756,201.1218447213474,37.53344070075848
2614,57.07754351053593,85.94730403022623,210.8949107062026,256.3162854651678,250.4764358329154,40.28081976618417
2642,59.562168499189994,86.13564354107234,186.04018515255316,200.99075240512119,199.21396411545757,42.05311770376983
2670,46.93974896953898,84.01784286295957,186.51621533755082,202.05980762896715,204.2926526459786,38.827456485479544
2698,56.18237014958327,83.93586062297514,183.42385567647315,243.04987676332547,253.37758629707676,41.81801325415503
2726,45.237947489462385,79.22175244763284,182.61392456819328,184.1947965570325,186.95940814211772,37.1306432399358
2754,41.26183768408993,82.35167347796948,178.98924839239686,186.3621073610752,189.14103125453715,40.463158257216406
2782,51.046252674741034,80.25046155167988,186.62339816362962,182.7848272563419,186.03895446604955,37.209140862674815
2812,133.16633902683563,78.22443038934668,182.7498359514983,189.588541261395,189.4780344290103,33.224601971258636
2842,61.26355240805768,80.42595802629403,186.73168462479333,198.22364124766392,184.63423758568047,39.89238203630801
2872,67.85260414319679,79.35427918060931,185.47869140894457,212.51951037478392,226.3453511756424,33.95336493328725
2902,67.84731632307093,92.53094118612833,197.08754965719484,190.8556181267753,185.4030837293309,39.579110622422235
2932,50.97676656127987,76.92856410782002,191.37866058021677,194.24980305444814,192.33374451070924,39.410133907003456
2962,51.38586245052034,82.96532954032578,182.0387766454867,193.90159037348934,190.43863458153504,39.58202352275878
2992,29.549597833348727,89.23721285166296,206.83819500312234,232.90788131520327,176.7013418161829,37.33388980237479
3024,103.45095888427825,84.05811399829511,185.68263978886725,181.5571300576605,188.53015613174108,36.171599158080404
3056,55.42373211560544,80.8881641796671,190.95680336593782,194.60503164832028,181.22896680729818,39.143629696187595
3088,32.88235807506714,83.77155266462653,192.58843977370745,181.1277913123173,193.58587644533276,40.13337300190417
3120,39.6994960902038,81.2330197577679,189.91467636387412,192.36176207282853,197.3251319656121,38.88115132691096
3152,49.14628705597166,82.22743213934751,191.21810045895424,186.88082912804404,189.74138450482118,38.891659612667674
3184,51.438566472744874,79.39520021672611,206.83854731184928,264.1250325485045,261.0686147084014,41.09772384214689
3218,63.68842962243828,75.00897106446696,197.7163420251898,195.61838252945108,194.57735732213683,38.504641118483995
3252,58.156513133599056,81.83226266221332,189.9617229793327,193.81978439314875,190.19159528040365,39.5746146767117
3286,37.16789447794211,82.98695509350111,192.22954220455208,162.48010677523254,180.7181487053902,39.761116428562985
3320,31.381891796129153,82.32813802461223,189.03181579076363,181.57582452952045,190.2620056482354,38.91944026573604
3354,45.55814932929492,81.2942355615355,170.7986915392096,263.18810867128855,258.16036565798487,41.9655978226006
3388,72.86258688276354,85.23877117074801,191.70263070102067,259.4730605238385,237.50329063482974,39.493667427731424
3424,71.54512156550662,83.69822051738826,198.8349514563107,191.1459595457104,186.04830946356964,36.44424645777092
3460,120.75260777785589,88.86005816387312,187.68352196186427,196.76948746722888,190.71287754923532,40.199645775113716
3496,46.49569827494457,82.76110470543018,192.65180481373355,189.5616842142422,245.58218823970773,41.98508272815066
3532,60.17432115776486,86.69007083194295,190.2849232286881,209.3378154639599,241.7710682924944,41.05278331964315
3568,39.02437476206207,83.35240928466892,181.14707045903162,190.61150176528022,192.34394462959418,39.54896219522096
3606,45.050201629275875,83.2180726991632,179.2304044922346,192.93583432360597,186.02002493671364,27.51684059015375
3644,73.33162963156126,67.20509334704698,175.5408786262112,195.182872222757,206.40810264381392,40.46904079162564
3682,60.90000899387866,83.72694356533154,202.88270699112473,213.28966130489277,210.2762778736144,41.93110402236107
3720,52.68883127984406,91.63035438303196,202.41162743671228,209.74782142461385,203.29306284730794,42.375807628642114
3758,36.75575657653051,84.89395403424709,190.74672567998354,195.37922859461833,197.8726721004854,40.37653103820935
3796,85.16121116873899,82.89071856857478,178.93962150558363,215.97027209397365,186.3610393832679,38.919188596177555
3836,50.481035649722834,82.76506546998004,191.0788911931709,193.6465605248617,183.750674091849,42.30160943801591
3876,65.29896579561273,93.09326311507402,195.50451254152688,217.73145656060163,211.09069514403038,42.45346530064337
3916,48.04168621300688,92.02405170636379,203.12315621662614,210.64720210268655,213.05973732711243,41.91985018111329
3956,49.38382058650193,89.78739752584389,202.18305988485324,214.05299439232584,212.64224280913973,39.16161761884435
3996,65.81112632115698,85.58316890590494,190.16805587072903,190.24486624728533,221.64626224964678,40.15498333252814
4038,44.034233180261225,86.96499092624418,186.76810526085984,190.6220292558891,194.87612171769166,40.7760131353822
4080,86.40884255405273,83.36974617437114,184.4540004061774,189.90315268905832,194.66464566602383,39.92023737685928
4122,37.16539403422588,84.46875857652547,186.9919848135641,200.90815091423678,203.917800122514,39.87208568506452
4164,59.634697033639775,89.91028792855387,210.6978358757487,236.21629987566465,234.1979122898078,36.781004246901084
4208,62.880781305008476,83.92569273059402,188.70712678377615,204.72375463184125,204.82175135934855,39.06518090571281
4252,83.65886207051996,76.95627218076453,214.79898112498483,234.8220704305638,233.64258417976734,39.83570924552922
4296,48.942667562648246,87.20754285400588,182.62041317388352,205.16975388825225,194.071410767422,39.86617040293046
4340,41.958557140076636,82.14231711846845,186.0222675431368,197.61527327865463,208.67096050950929,39.825300118400726
4384,58.2461390417118,83.2823396192489,187.09911197244526,211.0993646662753,209.88417974471417,40.5037172485143
4430,46.75716467073363,85.15205192395509,173.95250329633376,172.32211395869038,175.41234110159644,28.433479690237338
4476,72.28792343605781,72.51249233689956,222.8561022554997,238.40827910555316,232.28388470923034,42.04698701955799
4522,46.9958674885052,87.86086900677746,187.59730790071671,206.20418269180814,213.42795917301774,40.70266053412854
4568,30.609603062509883,88.064653989499,182.03940346226585,210.87179672126715,205.94408370493704,39.7854382884168
4616,48.91154749022878,82.75166981852931,184.6577555534186,213.56080458316012,212.48724152928574,39.63468591790274
4664,39.546995055053834,84.2622025763302,179.36265575149815,218.23937805208692,214.8716779974735,40.52646644528797
4712,51.75585554533766,86.19037454170332,188.27753658832168,204.12752222641498,240.37993452291784,42.508433438623605
4760,32.35730692122838,96.61331077781838,198.061193762349,223.00749622186416,228.50783823517563,42.2308285464265
4810,68.21665057774688,94.56322229085433,193.27171800265427,214.24387909895117,207.06280844572632,40.63158376276725
4860,67.72722822300507,84.63205690161683,186.245129948992,211.6221230944814,214.41445905117862,38.448870196967526
4910,45.177248619802214,85.60681771826364,187.87316634306254,220.25565158664244,222.53693391177467,38.753117241930205
4960,59.7785978945541,86.34409013442814,185.84240430268673,218.12372415017305,213.0164244926816,39.824448478964534
5012,52.77525501809806,85.80063778461604,185.28993476676467,205.89560299235077,215.41179702246959,40.57647678206605
5064,51.99954731620107,88.36920079370687,184.52127357521942,193.58071658094917,217.15437671971202,40.321347039831196
5116,45.17791531845858,85.10252848916072,184.98095619218003,221.14296332059791,217.3935206969708,40.19662413675605
5168,45.022349394686174,82.81106971831362,216.38818675080154,242.50737800435695,238.275797765465,39.881712099791095
5222,48.60078777162727,87.4323053231781,185.37375412343118,219.9331116255567,220.43337833520556,40.016328833674514
5276,44.32023041292508,85.5794982566606,184.17866312313876,220.7956854824732,210.52491612693402,38.60980727341334
5330,69.04687630228489,89.4250212160018,181.43837761407212,218.9356842646266,221.4707812146189,40.024566556117165
5384,51.24750088038082,89.22620125242531,183.496328469856,223.8053907115065,223.3763696033432,40.5070046893856
5440,67.14238147683324,89.62188034188034,186.96341238763623,197.12363775095517,226.75127067747053,40.31559023853628
5496,48.83559934109576,82.12549304591839,178.97851017103324,250.17873177786404,254.07150359805337,41.270792496331545
5552,61.66736508705548,86.38806149315668,172.04166494872075,251.8248420903429,245.14492995779682,41.65434919109098
5610,67.19871910863999,82.59563524085613,184.46875427620594,221.5487580210215,221.26240207040044,40.30780392550343
5668,50.924957610295486,82.15640985262816,181.83536676105757,225.34090418689107,227.29335568539028,37.642430588233594
5726,46.174691987541685,87.18833131846644,182.20148753834403,229.1163319510369,225.9245426462165,37.791089475842035
