size,current,naive,protty,multi,streaming,swar
182509198,13667753,4060627,3743941,3309074,3629149,5673073
184352726,13725264,4008014,3801502,3135532,3821302,5874646
186214875,13863607,3946034,3934553,3075790,3776362,5842145
188095834,13893487,3916204,3722951,3093501,3901074,5944345
189995792,14148641,3934155,3653769,3127952,3918414,5640892
191914942,13981479,4102307,3676810,3154212,4013165,5726774
193853477,14378403,4334540,3966345,3207812,3828043,6171132
195811593,14783430,3817622,3673380,3591039,4052746,6204832
197789488,14382717,4335390,3877422,3405475,5005402,6138471
199787362,14794442,4285140,3970895,3435576,4190548,6239351
201805417,15299190,4268599,4043276,3499096,4364731,6150091
203843856,14719171,4604125,4209919,3554178,4186578,6383123
205902885,14939932,4667046,4109926,3480357,3982855,6123551
207982713,15233389,4529643,4554923,3538038,4309491,6729249
210083549,15578684,4543705,4135957,3471187,4232169,6401402
212205606,15911488,4918001,4455663,3618849,4341631,6724920
214349097,15494703,4543914,4386360,3824143,4334421,6748800
216514240,16618022,4260289,4034506,3638928,4201678,6730519
218701253,16744852,4536464,4267260,3619089,4704996,6838620
220910357,16084681,4721707,4227980,3666490,4563304,6611098
223141775,16808164,4643015,4294940,3707911,4838469,6659999
225395733,16483680,4748088,4662706,3855432,5289425,7155197
227672458,16661132,5017022,4577245,3805572,4620085,6968943
229972180,16620580,4880730,4525174,3797412,4735127,7058054
232295132,17845820,4987382,4843979,4564736,4781698,7048445
234641548,17042415,5166546,4644766,3880394,4687806,7074506
237011665,17254702,5039271,4580824,3967655,4920640,6983095
239405723,17381065,5191073,4593384,4038306,4882840,7539304
241823963,18590544,4989662,4990751,4272479,5148093,7459902
244266630,17834532,5686453,5302586,4146627,5071781,7222538
246733970,18079336,5582321,5278295,4622425,5808845,9492795
249226233,18203648,5345208,4959110,4173377,5397268,7471412
251743670,18663075,5648762,5087622,4570334,5186235,8086623
254286536,19257395,5355116,4973531,4378922,5268056,8001341
256855087,19047492,5665660,5158143,4568116,5362208,7644605
259449583,19114002,5413867,5060533,4326150,5562072,7812367
262070286,19506549,5454738,5550100,4769478,5922366,7793368
264717461,19599719,5921057,5255226,4596185,5437759,7777457
267391375,18781395,7063805,5187035,4548155,6155410,7953679
270092298,19888052,5679013,5233175,4618615,5378327,8214355
272820504,20172779,6106850,5578012,4828748,5682251,8490619
275576267,20471715,6223841,5924105,5010512,5759254,8659302
278359866,20037235,6000248,5673573,4686117,5707223,8248375
281171582,20715177,7260298,6052569,5100614,5953726,8724472
284011699,20974272,6359105,5955287,5058281,5910246,8650842
286880505,20753429,6031728,5593800,4854380,5863066,8656342
289778288,21088853,6377394,5666502,4919311,5926277,8660060
292705342,21592102,6438345,5999308,5160494,6173600,9168589
295661962,22008000,7921737,5948627,5098574,6763601,8743093
298648447,21543831,6352644,6102239,5195696,6330884,8901753
301665098,21955767,8554080,6565146,5189654,6949294,9272472
304712221,22894312,6543597,6390044,5798845,6930063,9227548
307790123,22322255,6526167,6054438,5203454,6337803,9161820
310899115,22760691,6611927,6387795,5662463,6735889,9306372
314039511,23255068,6944783,6410364,5702912,7059126,10108565
317211628,23197410,7185106,6425465,5938798,7880538,10217445
320415786,23749988,6721640,6299492,5406388,6448015,9519456
323652310,24267623,6915973,6537569,5489859,6619789,9530343
326921526,24845025,6877582,6373124,5570811,7402011,9780300
330223764,24373547,6623338,6605478,5922446,6880171,10020144
333559358,24275377,7520231,6879202,5887667,7815137,9917420
336928645,24162185,7783727,6748699,5783104,7856559,11384635
340331965,24975866,7231848,7365610,6074448,7215697,10034104
343769662,25521784,7328681,6845712,5991758,7133206,10461430
347242083,26012993,7808628,6980444,6581188,7407891,11362544
350749579,25915993,7595852,6953635,6279883,7172256,10586952
354292505,26058197,7848206,7260848,6419375,7283160,10854857
357871218,26292628,7757866,6961552,6045749,7710696,10678705
361486079,26701665,8307746,7477701,6696558,7353741,10919048
365137454,26393970,7596154,7742516,6475634,7777247,11421047
368825712,26830146,8132953,7891969,6703188,7860958,11098362
372551225,28004526,7966350,7824128,6841700,8268255,11943115
376314369,28160608,8237075,7424310,6743929,8588721,11075301
380115525,27948144,8689123,8042541,6525286,8514388,11234874
383955076,27942485,8169213,8488668,7135095,8988247,11796872
387833411,28922462,8545279,8243374,6704249,8656702,12399630
391750921,28719799,9276301,8200194,7309789,9001336,11527488
395708002,29003544,8851044,8329697,7577962,8845344,12543555
399705053,29303607,8545780,7898747,7959550,8875585,12021037
403742478,28936332,9487883,8803533,7253349,9309462,12720026
407820685,30313545,8695960,8432589,7753767,8999285,12647456
411940086,30777801,9183180,8598999,7369119,8525880,12150079
416101097,31093636,8863613,8342446,7388941,8788244,12608405
420304139,31307199,9717350,8768494,8021291,9381461,12969552
424549636,31495073,9425034,8785362,7716146,8918166,12877221
428838017,32095062,9273602,8410748,7796157,9017467,13263525
433169715,31986731,8777944,8445017,7697145,9024057,13061394
437545167,32546731,9827900,9253622,7813538,9124558,13112353
441964816,32007472,10751576,9157127,7492803,10231307,13385327
446429108,32835295,10599963,9202930,7737785,10241388,14088979
450938493,33555159,10124633,9589897,8365427,10358747,13241696
455493428,33832372,10077423,9475864,7656135,10524353,13402217
460094372,34302329,10161297,9703318,8725011,10153806,14756191
464741790,33873502,11110362,9774790,8697451,9836000,13763385
469436152,34645776,10260556,10042835,8604779,10189816,13958248
474177932,34708516,10502955,10406234,9153823,10154619,14107482
478967609,35294564,10842911,10476324,8614507,11192314,14129552
483805666,35200602,11193466,10045108,8208750,11105574,14261923
488692592,36096807,10418513,9994538,9217264,10350682,14540228
493628881,36124688,10992072,10911713,9194843,10581825,15124599
498615032,36808089,10654417,10046898,8534344,11630442,14922745
503651548,36899430,11111834,10432114,10083509,11070451,15932062
508738938,37030172,10934081,9982628,9329035,10829810,15589205
513877716,37734712,10821200,9987268,8730587,11752025,15160527
519068401,37801994,11788234,10829271,9010491,11547863,15581472
524311517,39470060,11135385,10279411,8917911,11874935,16977267
529607593,38468842,11643435,10561576,9055342,11877676,16023922
534957165,39424380,12181990,13161827,9305576,11486231,16342525
540360773,39551860,11646314,10763940,9231565,12320883,16762303
545818963,40227591,12354544,10910602,9426138,12705108,16561361
551332286,40849610,12363973,11684144,10192831,12676248,16772802
556901299,40750811,12018178,11170877,9694151,12748149,17039078
562526565,41652394,11754824,11848305,10754910,12301323,17173060
568208652,41213706,12376776,12620137,10622029,13229126,17098740
573948134,41537173,12734398,11829057,9789003,12919584,18233505
579745590,42025831,12622308,11689643,10117059,13334450,17417913
585601607,43828349,12333402,11416491,9961925,13415371,18363318
591516775,43538835,13113536,12483386,10502384,12564088,18253125
597491692,44089133,12903982,12354104,11453079,13839638,17567437
603526962,43679526,13233897,12009349,10507286,13299657,18008044
609623194,44786442,14397017,12816559,11903649,13792856,18193135
615781005,45435664,13197815,12281703,10677748,14142583,19031576
622001016,45597716,13648745,13539391,12535528,13466851,18639793
628283855,46105673,13096326,13013045,11994677,14423927,18700699
634630157,46531410,14039088,14126481,11936024,14731890,18760977
641040563,46524597,14457256,13003752,11130952,14702059,19263573
647515721,46767231,14790892,12969731,11255343,14377945,19172751
654056284,48277878,14137531,12917889,11217194,14729730,19993546
660662914,48683084,14362303,14305264,12084567,14708578,20030739
667336277,48984168,13899758,14383153,11743622,14595979,23073915
674077048,49104948,15039896,14442387,12070345,15571575,20775069
680885908,49372765,14783431,13507900,12103378,15681735,20877841
687763544,50789036,15488944,14825871,13176665,15764358,20567473
694710651,50290858,15542203,15448884,13094962,15797238,21151784
701727931,52558626,15979511,13940778,13797725,14924712,21277467
708816092,51601321,16605551,14204901,12166019,16141812,22017740
715975851,52707951,15008485,14999143,13400489,15214057,21802847
723207931,52546156,16656632,14106850,13800765,16284654,21472531
730513062,53816076,16011902,15482721,12550416,15990800,22613199
737891982,53611082,16373078,14783109,12852491,17168879,23007524
745345437,55000993,16625671,14938883,12693695,16915845,22405123
752874179,54221801,16590269,14793929,12980042,17329042,22399993
760478969,55810856,16125193,14782539,12817578,17594156,23201636
768160575,56713592,16971225,15416730,13012371,17943612,23765785
775919773,56679409,16804585,16386807,14055778,17908490,23806927
783757347,57816998,17177868,16743892,15125106,17180940,24055210
791674088,57943190,17423933,15472772,13977757,18462700,23903109
799670796,58600412,17188179,15639224,13675652,18507110,23986749
807748279,58549810,17639107,16461828,14076389,18208545,24602860
815907353,58928207,18018132,16596719,14563657,18388230,24538758
824148842,59829413,18378118,16741103,14592816,18409549,26540152
832473578,60472192,19101130,17068887,15188706,19398796,26392118
840882403,61764473,17954051,16638110,14563196,19245973,26703014
849376165,63392830,19501217,17714388,15060915,19515207,27623888
857955723,62786690,18960088,18538011,15520313,20272229,25861889
866621943,62885322,18968956,17176890,15126595,20060726,27251343
875375701,64394295,20778577,19017608,15780728,19767531,27474848
884217880,64909504,20351330,18898687,15908158,19300704,27644738
893149374,66558103,21635501,18373559,15873578,19211562,26888186
902171085,66468980,20135717,19234572,16790883,19198162,28737187
911283925,67390866,20165607,18386209,16123501,20814368,27499467
920488814,68076926,20944180,19660120,16585399,19484478,29171293
929786681,69547249,20755597,18471539,17152740,22224801,29736123
939178466,68292710,20227348,19736699,16583121,21143612,29107243
948665118,69597142,20387670,18716125,16544368,22056938,29628972
958247594,70882371,21451298,19606409,17161859,20753027,30066857
967926863,71120107,21062172,20305028,18302239,21898985,30144970
977703903,71923949,22002788,21615440,17408353,21091053,30430505
987579701,74624863,22606027,20185267,17534245,22093649,30691599
997555254,73349541,23094315,20781958,17773468,21374966,31841426
1000000000,74184350,22647006,20369959,17899926,22123316,31491066
