size,current,naive,protty,multi,streaming,swar
51038,22.845728497710834,44.12965895005147,175.20487033014186,271.4750972468132,275.42269404127273,34.64800490056988
51554,23.00253487898672,49.92628605972017,180.29592532332254,216.73542901599714,243.7655657046569,33.81993552652484
52075,19.51805861844935,46.697250886222136,177.72543913540514,228.64052172682662,235.468998673435,34.212465546811245
52602,20.146153397334913,44.57968781898136,185.8351489232215,222.26441752219984,257.2025586635886,34.52325691268797
53134,22.66661136752795,48.84385003887096,181.14439897694427,225.38740409289028,246.77964851195685,34.842171207091376
53671,21.064496032869734,49.41823289171512,181.42343130764252,226.64108802692024,244.00557486648327,34.59886071555121
54214,22.948694554627345,49.28709978245013,181.06330523117597,233.5843500481768,237.16857767912293,34.650614802701384
54762,22.994198036561336,49.20618017182588,174.28359218144485,206.6418984601801,217.8626424309699,40.56892786837255
55316,18.520839109830295,48.3227500669211,168.57620008824097,225.8258260347974,220.91983263289754,32.9937590396427
55875,19.795154836933538,41.22836251357832,157.56302737959146,226.53154879846238,214.3770024312996,32.79349999082956
56440,17.78559335088555,45.77086585796261,167.18210173178488,192.47359622032417,236.9932794636693,33.79672339748688
57011,21.593526151132917,47.24624323696328,175.70256593537854,244.79252614423848,235.77076733121294,30.99637048467414
57587,20.4928042513189,45.61586469585343,170.92148670950397,224.1895310956107,219.13089492405177,34.28599725353559
58169,19.620883597031085,48.754636317502126,177.23646756284091,231.5645559169837,233.01476507393917,34.09897569079925
58757,22.41569149907196,48.728244977118166,176.7339341747463,240.5081874458316,233.82681438321464,34.236428546229035
59351,21.216486737684992,47.967520433902756,176.51527870304653,246.43038807101303,231.65753574514687,34.07619932619961
59951,20.394028200627734,48.2138052914478,176.6375370228836,254.63129995478923,231.71357568400805,33.676210816573196
60557,19.88871950157855,45.86660670487259,169.689093989851,227.56925511665602,216.06051323580328,31.061376854491307
61169,18.385891745919924,45.84523140341015,168.7738353052083,229.60334743984268,204.86326144587727,34.11424743432172
61787,20.025918845350382,48.46882338260774,174.8002644893569,247.82688372907887,229.5601920805766,34.06716957156164
62412,22.25874831988124,48.10186081746211,174.9515321448568,234.15842048492237,213.25537746034382,32.7561718754077
63043,19.08596983099755,46.173156355235875,169.24586877919907,223.84215245641641,206.3184425309724,32.23242400368545
63680,18.449239377196932,45.52156590588644,169.30855700304227,217.93258531320384,203.9158922996438,32.386464076922934
64324,21.537450616665744,45.54996507280127,168.74987217705262,225.57689291328336,190.22944042223293,32.74924182021005
64974,22.031811316484717,48.542114878391864,177.1825152469819,252.86583588384346,226.52633139933639,33.05518290964433
65631,21.18695780938237,46.204033023330176,167.7380331185773,244.68190982985237,204.24357466517145,34.251813808742604
66294,21.66948749705872,47.71866473419375,177.50750155768824,253.48461618312263,202.13857282275407,33.96445050896488
66964,21.337369432523126,48.154717272282596,175.77867612457632,250.00468864960325,202.9215874348726,33.72481628200199
67641,18.589574823267974,48.5824383707485,176.7809283237028,250.42304208945026,198.47843499658825,33.96237977117475
68325,18.7252835720551,48.40070041994204,176.17257771230933,253.45937809625073,199.55179034771044,33.921615572936076
69016,19.480754204378478,47.315185767600894,174.00503033351717,239.5002891844997,197.19341323112843,34.05395532435783
69714,20.732009986757003,47.88092269884224,175.41872521211116,243.05377767807389,195.70523052966902,33.584425760904296
70419,21.56843622361172,48.09701818786106,174.9413690629486,243.75221749477177,173.18248255552948,32.0835245051749
71131,20.546849741267838,48.667171494903315,166.67790977350435,208.0944905622644,186.93668636124488,32.69244690079915
71850,22.05749193588261,46.48328023321931,171.22982497975246,240.90151216113713,191.06937021998058,34.1806645546568
72576,21.31690017037074,48.46921782866752,159.40009587450092,230.65607795250529,181.4635826320578,32.887310755244336
73310,19.40159459990835,46.3517850825847,174.0429572275332,243.94535623696777,192.42406920858699,34.24620738785663
74051,18.703739355528487,51.4048762674698,179.29782881921014,250.38533175081585,197.76996133259112,32.447177855264485
74799,19.135566606646766,46.05870206533339,167.53828537264243,231.81441028293116,170.90410011368442,32.75715437576482
75555,19.152470541637786,46.10416418372941,169.49112490849245,216.80399121920567,154.736921339857,30.90945636031373
76319,20.426064090042818,45.938796173539984,168.3316978957817,222.21887451278957,165.91521375602142,32.547777246335386
77090,21.173224195755278,44.99599289094393,159.4642933223246,227.8474213339539,168.14465437830552,32.7610168759981
77869,18.860525124303823,47.210442304083834,176.91845645922822,249.24943013822903,186.7299542989107,33.819416069456686
78656,21.78195475708327,48.37767857076853,176.2711949474483,249.834169554119,183.08565687317844,33.689109785532956
79451,20.481598292147503,48.25592347174538,177.227380358516,246.12846004503098,181.99885091883618,33.78366580848767
80254,21.174769340090414,48.56017119719859,174.89927235347574,241.33750392323492,182.80158110503848,33.87106935404985
81065,22.36592391308253,48.60253641438719,172.5795834651613,246.6309740981288,183.16580574979204,33.98464435204304
81884,20.7331461896601,45.685183913870226,162.56171815956594,236.14681400187678,199.1183958584886,33.92733256245133
82712,20.736571979233958,50.69918303867766,149.17778199709244,214.96535780689362,173.02101097366432,32.63694196367857
83548,20.767217655309555,45.129524083490324,171.19875132571588,227.72861726650547,169.85285171898724,27.03559022949858
84392,20.746379805058233,45.63968669878171,169.9253237118916,239.84457649685788,174.39517721284437,33.30923034860064
85245,19.157081126710317,47.510670607253076,170.55807786914949,242.9485062347527,175.70210048436118,32.650010304716645
86107,21.254979126972383,47.37704050106478,172.59240394245055,240.6200142341296,176.61205408112167,32.74159287697724
86977,21.0440105489826,46.132884097847345,170.3303609774933,235.28384626212787,182.79829566445278,34.1089990087038
87856,20.205011667827343,49.0441938772358,174.87080683614968,248.55800904297294,180.6770911573916,34.286026139297284
88744,19.338425272097403,48.76994749505809,176.46742172224134,245.22273385705745,182.9702861849632,34.29196937061227
89641,21.815745373252266,48.40796853537397,174.67541359452838,247.5642048196497,183.7200527661278,34.20017630573172
90547,21.0929672613577,47.896712454442955,176.99680062307675,247.01531664873474,183.0082428239989,33.8981659845243
91462,19.985073251006327,46.37061431056278,170.43156594101495,230.5310957222862,171.16853296001375,33.89952095439927
92386,20.571314852203027,48.41835289107986,177.98600543948606,247.28686452418523,167.112515482988,34.06186876551589
93320,21.374370353139064,51.09460232589226,178.75100589865332,235.11359975895797,181.14665687000428,33.851033416423796
94263,20.950992482367578,48.577011087019855,168.88240363892507,244.79593937318964,181.8923984392637,32.87748395499952
95216,19.475951586768073,46.47876087264775,170.41389274087578,231.0096671131888,174.00882919001035,33.018786682579915
96178,19.559099353685223,46.12950511551501,170.54980800514804,229.75414871265906,174.11186505280477,32.097018672220806
97150,19.774641795232608,45.155609137009755,168.52192394839244,233.78013102004704,172.51658856881036,32.685823116009615
98132,20.937432213786604,45.210953803892046,166.83512408067548,224.44257538120092,173.98043621512892,34.106498815770706
99124,21.481460690855503,48.676675675402315,175.67834255891628,233.95030718485629,165.88314687536882,33.99901960644201
100126,20.72289973970872,50.4366900215231,170.7947910951982,227.9795699187733,159.262779096969,32.96407946250921
101138,20.605168244360996,44.38374725056208,179.04201186152997,249.63427787808766,168.9467755412766,33.875313540384
102160,18.982748703022562,48.49491778862985,176.82714032596067,251.27896457733448,167.02760699627026,34.08244542213141
103192,21.160310235154146,48.58657416688584,175.63667994783077,246.16943337867164,166.32018232974093,33.42753681872346
104235,20.674938566816163,48.49381836553332,174.3198741364574,245.24789973297285,168.29026175104744,33.934202327207984
105288,20.646477026215486,47.61462673733787,175.78932257462586,233.48732365897806,171.1338151177983,34.1808732426414
106352,20.95822433762656,48.95067699302474,176.04765396131458,246.53963941937644,166.06268419682274,33.117526322644586
107427,19.323908150562087,46.43360024907483,173.98807187243915,248.37360230660335,167.63962552618236,34.203229625797206
108513,20.81687451572244,46.43436515878552,175.59767619980076,228.95645241534743,162.2224546740271,32.60443295227399
109610,19.988731529643562,46.255145841896,165.95709226320403,229.80404302714808,163.04531585128737,32.59048861331737
110718,19.678579178074482,45.4766026450114,166.39396506651158,228.66249823524345,161.86714999468177,32.866947154494746
111837,19.38162091904431,46.2113820205052,169.47106351996874,215.1440282438326,137.25499116050705,30.75773313828673
112967,20.481942182802605,46.13552582693556,167.93585877374292,220.42316262595736,154.4404129918411,32.72969179062783
114109,20.119536649469485,46.413188684881185,164.8506846980455,228.2118408736128,162.7431926413599,32.07885547116935
115262,21.07549246263889,46.27419891638034,162.83499966888954,234.24184057691232,161.76915865476866,32.088541698762626
116427,19.997516634789655,44.228847947397824,170.11303461430606,234.7869906216521,164.31895866074882,32.72870542606717
117604,19.462560683601556,46.4954719358864,168.48943189954196,227.88850604642147,162.9402016550216,32.37555699335605
118792,18.04476786113707,48.68775747268953,178.04792201447958,246.7118113557936,177.04891757800917,33.434881287667366
119992,20.927734548870063,48.80587602043176,175.96629379222048,245.22863586468415,173.43643853436438,32.58142487476211
121205,19.631072138075897,45.98625754232688,166.6498498842578,198.74862017845336,164.79464190241356,32.89207943672602
122430,19.843254302040993,45.51061547425223,172.18116460869933,236.7510007806826,172.65351316115647,33.458366278254644
123667,18.482920565666667,46.90248018121723,167.7663261042036,243.32322788748112,168.4456419489812,33.191182878751434
124917,19.749325511457847,45.119431478620626,171.45521366433786,253.54305762026522,158.66546265411054,29.37436229059157
126179,20.18348600268146,48.75518881380645,177.6827517011842,252.09158502945752,177.16106376926265,33.955371355829044
127454,20.999796619769075,48.44066030158662,177.65003524518818,247.27689964732895,177.59466152849672,33.19318406300103
128742,20.28628776122207,48.37608874980552,174.83178556312907,251.30043858311424,177.5671997485745,33.93982496537092
130043,20.959163292148382,47.545867733657516,169.03481309572123,234.02617934832466,169.13799138839846,32.890757383333366
131357,18.629893242377292,46.347083284022474,171.07804504324906,226.3934713552683,168.44346695147064,34.06562458212429
132684,20.77750528598526,49.18251388670189,154.66935222228082,249.87350041048364,168.05203545602382,34.15345768456615
134025,22.21219282292898,45.96957013392785,184.3069634022529,257.17212154782686,163.68059994847772,33.934211501154834
135379,20.472190000854255,50.43231525086447,179.7674707941696,247.6169395676334,166.42372582090533,33.763386951756175
136747,20.425873436374562,46.507941725630985,168.6741599353018,232.0737680073217,156.25938162337812,31.47072784127359
138129,20.841682157229364,48.45152886454609,178.40914565453835,253.97506146291434,150.7549209227503,33.298965577249476
139525,21.026617278136516,48.26576004410596,177.42007702692396,233.03778225780144,168.960903571604,33.60880236273313
140935,21.47223081867308,48.4481804753592,178.16135466415056,252.97685961697786,167.96927050393822,33.88746457156768
142359,20.290922696376978,50.829376641596255,174.27813461591518,246.30343080235284,157.59145562971992,32.90676860532144
143797,20.13329132976303,44.8945244705885,169.8318440641275,228.1779164702386,158.38547804518103,33.013901484279046
145250,20.43141285769442,45.55498843860473,169.28345668951687,235.4190034916518,152.9614058759163,31.297987750824113
146718,21.62153215916023,48.6204992706518,176.91951077671715,262.98362610482917,171.76394531665326,26.403182738585013
148201,19.414828835923505,47.35082475557581,172.46102240911745,245.39825252033424,165.94114559641696,34.13570116491325
149698,20.28494752855414,48.56672948903867,177.0172762371615,221.11302723510903,171.9596679957357,33.59815566778313
151211,19.994595108325104,48.5300597182582,170.05337943062233,238.74049611362545,161.98246480913923,32.77418811034715
152739,19.958663198917208,41.6847047351751,157.17891359441322,230.60943184658154,163.87798946350918,32.77839236308007
154282,19.480015567579976,45.91538949662223,174.53961805281915,236.2722043443132,166.94192573045015,33.82574872020715
155841,21.077426144584596,48.87667903225016,177.0734431012367,252.1368778038262,173.22834390387226,32.98482794606423
157416,20.988847701926595,48.677387055698894,177.93244496251359,249.49221359311696,176.05444639622831,33.69095168646831
